CoinName,Points,Time
EOS,87748,0.0,0.4089999198913574,2017-11-25 19:29:18
EOS,87748,0.0,0.5069999694824219,2017-11-25 19:29:22
EOS,87748,0.0,0.5049998760223389,2017-11-25 19:29:25
EOS,87748,0.0,0.6340000629425049,2017-11-25 19:29:28
EOS,87748,0.0,0.5769999027252197,2017-11-25 19:29:31
EOS,87748,0.0,1.0999999046325684,2017-11-25 19:29:35
EOS,87748,0.0,0.3840000629425049,2017-11-25 19:29:38
EOS,87748,0.0,0.5829999446868896,2017-11-25 19:29:41
EOS,87748,0.0,0.48800015449523926,2017-11-25 19:29:45
EOS,87748,0.0,0.4930000305175781,2017-11-25 19:29:48
EOS,87748,0.0,0.45600008964538574,2017-11-25 19:29:51
EOS,87748,0.0,0.875,2017-11-25 19:29:54
EOS,87748,0.0,0.7319998741149902,2017-11-25 19:29:59
EOS,87748,0.0,0.5750000476837158,2017-11-25 19:30:04
EOS,87748,0.0,0.6150000095367432,2017-11-25 19:30:08
EOS,87748,0.0,0.41100001335144043,2017-11-25 19:30:11
EOS,87748,0.0,0.5110001564025879,2017-11-25 19:30:17
EOS,87748,0.0,0.42799997329711914,2017-11-25 19:30:20
EOS,87748,0.0,2.4049999713897705,2017-11-25 19:30:26
EOS,87748,0.0,0.5199999809265137,2017-11-25 19:30:30
EOS,87748,0.0,0.5810000896453857,2017-11-25 19:30:34
EOS,87748,0.0,0.46900010108947754,2017-11-25 19:30:37
EOS,87748,0.0,0.41900014877319336,2017-11-25 19:30:40
EOS,87748,0.0,0.7980000972747803,2017-11-25 19:30:44
EOS,87748,0.0,0.437999963760376,2017-11-25 19:30:49
EOS,87748,0.0,0.4289999008178711,2017-11-25 19:30:51
EOS,87748,0.0,1.2649998664855957,2017-11-25 19:30:56
EOS,87748,0.0,0.5770001411437988,2017-11-25 19:31:05
EOS,87748,0.0,0.5,2017-11-25 19:31:13
EOS,87748,0.0,1.0789999961853027,2017-11-25 19:31:19
EOS,87748,0.0,1.4900000095367432,2017-11-25 19:31:25
EOS,87748,0.0,0.5119998455047607,2017-11-25 19:31:33
EOS,87748,0.0,0.6640000343322754,2017-11-25 19:31:38
EOS,87748,0.0,0.4249999523162842,2017-11-25 19:31:40
EOS,87748,0.0,0.5109999179840088,2017-11-25 19:31:44
EOS,87748,0.0,1.306999921798706,2017-11-25 19:31:49
EOS,87748,0.0,0.43399977684020996,2017-11-25 19:31:52
EOS,87748,0.0,0.46199989318847656,2017-11-25 19:31:55
EOS,87748,0.0,0.5039999485015869,2017-11-25 19:31:58
EOS,87748,0.0,0.500999927520752,2017-11-25 19:32:01
EOS,87748,0.0,0.40799999237060547,2017-11-25 19:32:04
EOS,87748,0.0,0.5339999198913574,2017-11-25 19:32:09
EOS,87748,0.0,0.440000057220459,2017-11-25 19:32:13
EOS,87748,0.0,0.43900012969970703,2017-11-25 19:32:16
EOS,87748,0.0,0.4480001926422119,2017-11-25 19:32:19
EOS,87748,0.0,1.7149999141693115,2017-11-25 19:32:23
EOS,87748,0.0,0.4830000400543213,2017-11-25 19:32:27
EOS,87748,0.0,0.49499988555908203,2017-11-25 19:32:30
EOS,87748,0.0,0.5729999542236328,2017-11-25 19:32:33
EOS,87748,0.0,0.5729999542236328,2017-11-25 19:32:37
EOS,87748,0.0,0.5160000324249268,2017-11-25 19:32:40
EOS,87748,0.0,1.2369999885559082,2017-11-25 19:32:43
EOS,87748,0.0,0.5180001258850098,2017-11-25 19:32:46
EOS,87748,0.0,0.5190000534057617,2017-11-25 19:32:50
EOS,87748,0.0,0.5980000495910645,2017-11-25 19:32:53
EOS,87748,0.0,1.1659998893737793,2017-11-25 19:32:57
EOS,87748,0.0,0.40399980545043945,2017-11-25 19:33:00
EOS,87748,0.0,0.6139998435974121,2017-11-25 19:33:04
EOS,87748,0.0,0.4570000171661377,2017-11-25 19:33:09
EOS,87748,0.0,0.43400001525878906,2017-11-25 19:33:13
EOS,87748,0.0,0.43199992179870605,2017-11-25 19:33:15
EOS,87748,0.0,0.42100000381469727,2017-11-25 19:33:18
EOS,87748,0.0,0.5089998245239258,2017-11-25 19:33:23
EOS,87748,0.0,0.4649999141693115,2017-11-25 19:33:26
EOS,87748,0.0,0.4309999942779541,2017-11-25 19:33:28
EOS,87748,0.0,0.7700002193450928,2017-11-25 19:33:32
EOS,87748,0.0,0.5209999084472656,2017-11-25 19:33:35
EOS,87748,0.0,1.4810001850128174,2017-11-25 19:33:39
EOS,87748,0.0,0.6170001029968262,2017-11-25 19:33:43
EOS,87748,0.0,0.5480000972747803,2017-11-25 19:33:46
EOS,87748,0.0,0.679999828338623,2017-11-25 19:33:50
EOS,87748,0.0,0.42799997329711914,2017-11-25 19:33:53
EOS,87748,0.0,0.7990000247955322,2017-11-25 19:33:57
EOS,87748,0.0,0.4509999752044678,2017-11-25 19:34:01
EOS,87748,0.0,0.9190001487731934,2017-11-25 19:34:04
EOS,87748,0.0,0.4679999351501465,2017-11-25 19:34:09
EOS,87748,0.0,0.4119999408721924,2017-11-25 19:34:13
EOS,87748,0.0,0.43400001525878906,2017-11-25 19:34:15
EOS,87748,0.0,0.4739999771118164,2017-11-25 19:34:19
EOS,87748,0.0,0.46000003814697266,2017-11-25 19:34:21
EOS,87748,0.0,1.2950000762939453,2017-11-25 19:34:26
EOS,87748,0.0,0.6139998435974121,2017-11-25 19:34:29
EOS,87748,0.0,0.4869999885559082,2017-11-25 19:34:32
EOS,87748,0.0,0.4270000457763672,2017-11-25 19:34:35
EOS,87748,0.0,0.6129999160766602,2017-11-25 19:34:39
EOS,87748,0.0,0.5069999694824219,2017-11-25 19:34:41
EOS,87748,0.0,0.5729999542236328,2017-11-25 19:34:45
EOS,87748,0.0,0.4850001335144043,2017-11-25 19:34:50
EOS,87748,0.0,0.370999813079834,2017-11-25 19:34:55
EOS,87748,0.0,0.4679999351501465,2017-11-25 19:34:58
EOS,87748,0.0,0.812999963760376,2017-11-25 19:35:04
EOS,87748,0.0,0.6080000400543213,2017-11-25 19:35:09
EOS,87748,0.0,0.4590001106262207,2017-11-25 19:35:11
EOS,87748,0.0,1.440000057220459,2017-11-25 19:35:16
EOS,87748,0.0,0.4200000762939453,2017-11-25 19:35:19
EOS,87748,0.0,2.614000082015991,2017-11-25 19:35:24
EOS,87748,0.0,0.40599989891052246,2017-11-25 19:35:29
EOS,87748,0.0,0.5489997863769531,2017-11-25 19:35:34
EOS,87748,0.0,0.4719998836517334,2017-11-25 19:35:39
EOS,87748,0.0,0.41700005531311035,2017-11-25 19:35:45
EOS,87748,0.0,0.4780001640319824,2017-11-25 19:35:49
EOS,87748,0.0,0.4850001335144043,2017-11-25 19:35:52
EOS,87748,0.0,1.571000099182129,2017-11-25 19:35:58
EOS,87748,0.0,0.48199987411499023,2017-11-25 19:36:01
EOS,87748,0.0,0.46899986267089844,2017-11-25 19:36:04
EOS,87748,0.0,0.5319998264312744,2017-11-25 19:36:08
EOS,87748,0.0,1.3819999694824219,2017-11-25 19:36:12
EOS,87748,0.0,0.45399999618530273,2017-11-25 19:36:15
EOS,87748,0.0,0.5049998760223389,2017-11-25 19:36:19
EOS,87748,0.0,0.4830000400543213,2017-11-25 19:36:22
EOS,87748,0.0,0.685999870300293,2017-11-25 19:36:25
EOS,87748,0.0,0.7639999389648438,2017-11-25 19:36:29
EOS,87748,0.0,1.321000099182129,2017-11-25 19:36:34
EOS,87748,0.0,0.47300004959106445,2017-11-25 19:36:37
EOS,87748,0.0,0.6579999923706055,2017-11-25 19:36:43
EOS,87748,0.0,0.4700000286102295,2017-11-25 19:36:47
EOS,87748,0.0,0.6340000629425049,2017-11-25 19:36:52
EOS,87748,0.0,0.46700000762939453,2017-11-25 19:36:56
EOS,87748,0.0,0.4909999370574951,2017-11-25 19:37:00
EOS,87748,0.0,1.4860000610351562,2017-11-25 19:37:05
EOS,87748,0.0,0.4980001449584961,2017-11-25 19:37:10
EOS,87748,0.0,0.4460000991821289,2017-11-25 19:37:14
EOS,87748,0.0,3.4690001010894775,2017-11-25 19:37:26
EOS,87748,0.0,0.39999985694885254,2017-11-25 19:37:29
EOS,87748,0.0,0.8190000057220459,2017-11-25 19:37:33
EOS,87748,0.0,1.0190000534057617,2017-11-25 19:37:37
EOS,87748,0.0,0.40600013732910156,2017-11-25 19:37:49
EOS,87748,0.0,1.2030000686645508,2017-11-25 19:37:56
EOS,87748,0.0,0.559999942779541,2017-11-25 19:38:15
EOS,87748,0.0,0.7739999294281006,2017-11-25 19:38:25
EOS,87748,0.0,0.38499999046325684,2017-11-25 19:38:29
EOS,87748,0.0,3.2779998779296875,2017-11-25 19:38:50
EOS,87748,0.0,0.5529999732971191,2017-11-25 19:38:55
EOS,87748,0.0,0.41700005531311035,2017-11-25 19:38:59
EOS,87748,0.0,0.7030000686645508,2017-11-25 19:39:04
EOS,87748,0.0,0.44299983978271484,2017-11-25 19:39:09
EOS,87748,0.0,1.8020000457763672,2017-11-25 19:39:13
EOS,87748,0.0,0.4719998836517334,2017-11-25 19:39:17
EOS,87748,0.0,0.6119999885559082,2017-11-25 19:39:21
EOS,87748,0.0,0.43199992179870605,2017-11-25 19:39:24
EOS,87748,0.0,0.4010000228881836,2017-11-25 19:39:28
EOS,87748,0.0,0.5130000114440918,2017-11-25 19:39:32
EOS,87748,0.0,0.6140000820159912,2017-11-25 19:39:37
EOS,87748,0.0,0.42100000381469727,2017-11-25 19:39:40
EOS,87748,0.0,0.38899993896484375,2017-11-25 19:39:45
EOS,87748,0.0,1.370999813079834,2017-11-25 19:39:50
EOS,87748,0.0,0.8190000057220459,2017-11-25 19:39:53
EOS,87748,0.0,0.4509999752044678,2017-11-25 19:39:56
EOS,87748,0.0,0.3880000114440918,2017-11-25 19:39:58
EOS,87748,0.0,0.6160001754760742,2017-11-25 19:40:01
EOS,87748,0.0,0.40599989891052246,2017-11-25 19:40:06
EOS,87748,0.0,1.128000020980835,2017-11-25 19:40:11
EOS,87748,0.0,0.48799991607666016,2017-11-25 19:40:14
EOS,87748,0.0,0.5110001564025879,2017-11-25 19:40:17
EOS,87748,0.0,0.4100000858306885,2017-11-25 19:40:19
EOS,87748,0.0,0.6000001430511475,2017-11-25 19:40:23
EOS,87748,0.0,0.37599992752075195,2017-11-25 19:40:26
EOS,87748,0.0,0.40199995040893555,2017-11-25 19:40:30
EOS,87748,0.0,0.4159998893737793,2017-11-25 19:40:33
EOS,87748,0.0,0.4289999008178711,2017-11-25 19:40:36
EOS,87748,0.0,0.4590001106262207,2017-11-25 19:40:39
EOS,87748,0.0,0.8339998722076416,2017-11-25 19:40:43
EOS,87748,0.0,0.7160000801086426,2017-11-25 19:40:46
EOS,87748,0.0,1.059000015258789,2017-11-25 19:40:50
EOS,87748,0.0,0.5060000419616699,2017-11-25 19:40:55
EOS,87748,0.0,0.43900012969970703,2017-11-25 19:40:58
EOS,87748,0.0,0.437999963760376,2017-11-25 19:41:00
EOS,87748,0.0,0.3810000419616699,2017-11-25 19:41:04
EOS,87748,0.0,0.4010000228881836,2017-11-25 19:41:07
EOS,87748,0.0,0.5099999904632568,2017-11-25 19:41:09
EOS,87748,0.0,0.3919999599456787,2017-11-25 19:41:14
EOS,87748,0.0,0.934999942779541,2017-11-25 19:41:17
EOS,87748,0.0,0.5659999847412109,2017-11-25 19:41:22
EOS,87748,0.0,0.6060001850128174,2017-11-25 19:41:27
EOS,87748,0.0,0.40000009536743164,2017-11-25 19:41:31
EOS,87748,0.0,0.4090001583099365,2017-11-25 19:41:34
EOS,87748,0.0,0.4120001792907715,2017-11-25 19:41:36
EOS,87748,0.0,0.500999927520752,2017-11-25 19:41:40
EOS,87748,0.0,0.4890000820159912,2017-11-25 19:41:44
EOS,87748,0.0,1.0309998989105225,2017-11-25 19:41:48
EOS,87748,0.0,0.4869999885559082,2017-11-25 19:41:51
EOS,87748,0.0,0.624000072479248,2017-11-25 19:41:57
EOS,87748,0.0,0.43399977684020996,2017-11-25 19:42:00
EOS,87748,0.0,0.43599987030029297,2017-11-25 19:42:03
EOS,87748,0.0,0.5109999179840088,2017-11-25 19:42:08
EOS,87748,0.0,0.4049999713897705,2017-11-25 19:42:11
EOS,87748,0.0,0.44899988174438477,2017-11-25 19:42:16
EOS,87748,0.0,0.5550000667572021,2017-11-25 19:42:20
EOS,87748,0.0,0.40400004386901855,2017-11-25 19:42:22
EOS,87748,0.0,0.5019998550415039,2017-11-25 19:42:25
EOS,87748,0.0,1.189000129699707,2017-11-25 19:42:29
EOS,87748,0.0,0.5,2017-11-25 19:42:33
EOS,87748,0.0,0.3580000400543213,2017-11-25 19:42:36
EOS,87748,0.0,0.937000036239624,2017-11-25 19:42:43
EOS,87748,0.0,1.565999984741211,2017-11-25 19:42:51
EOS,87748,0.0,0.5190000534057617,2017-11-25 19:42:54
EOS,87748,0.0,0.3859999179840088,2017-11-25 19:42:59
EOS,87748,0.0,0.7350001335144043,2017-11-25 19:43:02
EOS,87748,0.0,0.4249999523162842,2017-11-25 19:43:05
EOS,87748,0.0,0.6150000095367432,2017-11-25 19:43:09
EOS,87748,0.0,0.5940001010894775,2017-11-25 19:43:13
EOS,87748,0.0,0.5090000629425049,2017-11-25 19:43:16
EOS,87748,0.0,0.690000057220459,2017-11-25 19:43:20
EOS,87748,0.0,0.41499996185302734,2017-11-25 19:43:22
EOS,87748,0.0,0.7829999923706055,2017-11-25 19:43:26
EOS,87748,0.0,0.5750000476837158,2017-11-25 19:43:29
EOS,87748,0.0,0.5260000228881836,2017-11-25 19:43:32
EOS,87748,0.0,0.43400001525878906,2017-11-25 19:43:35
EOS,87748,0.0,0.42799997329711914,2017-11-25 19:43:38
EOS,87748,0.0,0.6630001068115234,2017-11-25 19:43:41
EOS,87748,0.0,0.41100001335144043,2017-11-25 19:43:45
EOS,87748,0.0,0.41499996185302734,2017-11-25 19:43:49
EOS,87748,0.0,0.5099999904632568,2017-11-25 19:43:52
EOS,87748,0.0,0.695000171661377,2017-11-25 19:43:56
EOS,87748,0.0,0.5460000038146973,2017-11-25 19:44:00
EOS,87748,0.0,0.6140000820159912,2017-11-25 19:44:04
EOS,87748,0.0,0.4010000228881836,2017-11-25 19:44:07
EOS,87748,0.0,0.43400001525878906,2017-11-25 19:44:10
EOS,87748,0.0,0.440000057220459,2017-11-25 19:44:12
EOS,87748,0.0,1.6370000839233398,2017-11-25 19:44:17
EOS,87748,0.0,0.377000093460083,2017-11-25 19:44:20
EOS,87748,0.0,0.46199989318847656,2017-11-25 19:44:23
EOS,87748,0.0,0.5520000457763672,2017-11-25 19:44:26
EOS,87748,0.0,0.3689999580383301,2017-11-25 19:44:30
EOS,87748,0.0,0.3900001049041748,2017-11-25 19:44:32
EOS,87748,0.0,0.35700011253356934,2017-11-25 19:44:35
EOS,87748,0.0,0.7890000343322754,2017-11-25 19:44:40
EOS,87748,0.0,0.4399998188018799,2017-11-25 19:44:48
EOS,87748,0.0,0.37000012397766113,2017-11-25 19:44:51
EOS,87748,0.0,0.5379998683929443,2017-11-25 19:44:55
EOS,87748,0.0,0.4010000228881836,2017-11-25 19:44:57
EOS,87748,0.0,0.38899993896484375,2017-11-25 19:45:00
EOS,87748,0.0,0.41700005531311035,2017-11-25 19:45:03
EOS,87748,0.0,0.4219999313354492,2017-11-25 19:45:05
EOS,87748,0.0,5.808000087738037,2017-11-25 19:45:18
EOS,87748,0.0,0.8209998607635498,2017-11-25 19:45:31
EOS,87748,0.0,1.494999885559082,2017-11-25 19:45:36
EOS,87748,0.0,0.3600001335144043,2017-11-25 19:45:42
EOS,87748,0.0,0.44099998474121094,2017-11-25 19:45:47
EOS,87748,0.0,0.39800000190734863,2017-11-25 19:45:50
EOS,87748,0.0,0.6019999980926514,2017-11-25 19:45:53
EOS,87748,0.0,3.427000045776367,2017-11-25 19:46:00
EOS,87748,0.0,0.4200000762939453,2017-11-25 19:46:03
EOS,87748,0.0,0.7009999752044678,2017-11-25 19:46:06
EOS,87748,0.0,0.47100019454956055,2017-11-25 19:46:11
EOS,87748,0.0,0.5099999904632568,2017-11-25 19:46:14
EOS,87748,0.0,0.5199999809265137,2017-11-25 19:46:18
EOS,87748,0.0,0.8339998722076416,2017-11-25 19:46:21
EOS,87748,0.0,0.6489999294281006,2017-11-25 19:46:25
EOS,87748,0.0,0.5780000686645508,2017-11-25 19:46:28
EOS,87748,0.0,0.6439998149871826,2017-11-25 19:46:31
EOS,87748,0.0,0.4830000400543213,2017-11-25 19:46:35
