CoinName,Points,Time
Ethereum,2264067,0.0,0.437000036239624,2017-11-25 19:19:17
Ethereum,2264042,0.0,0.3919999599456787,2017-11-25 19:19:21
Ethereum,2264042,0.0,0.49499988555908203,2017-11-25 19:19:24
Ethereum,2264042,0.0,1.5859999656677246,2017-11-25 19:19:31
Ethereum,2264042,0.0,1.8209998607635498,2017-11-25 19:19:38
Ethereum,2264042,0.0,0.43200016021728516,2017-11-25 19:19:47
Ethereum,2264042,0.0,0.4700000286102295,2017-11-25 19:19:50
Ethereum,2264042,0.0,0.7170000076293945,2017-11-25 19:19:56
Ethereum,2264042,0.0,0.4809999465942383,2017-11-25 19:20:02
Ethereum,2264042,0.0,0.6489999294281006,2017-11-25 19:20:07
Ethereum,2264042,0.0,0.564000129699707,2017-11-25 19:20:14
Ethereum,2264042,0.0,0.9900000095367432,2017-11-25 19:20:18
Ethereum,2264042,0.0,0.42100000381469727,2017-11-25 19:20:24
Ethereum,2264042,0.0,0.4679999351501465,2017-11-25 19:20:28
Ethereum,2264042,0.0,1.4179999828338623,2017-11-25 19:20:33
Ethereum,2264042,0.0,1.6549999713897705,2017-11-25 19:20:39
Ethereum,2264042,0.0,1.2730000019073486,2017-11-25 19:20:47
Ethereum,2264042,0.0,1.2849998474121094,2017-11-25 19:20:51
Ethereum,2264042,0.0,0.5320000648498535,2017-11-25 19:20:56
Ethereum,2264042,0.0,0.556999921798706,2017-11-25 19:20:59
Ethereum,2264042,0.0,0.622999906539917,2017-11-25 19:21:02
Ethereum,2264042,0.0,0.437000036239624,2017-11-25 19:21:09
Ethereum,2264052,0.0,1.6429998874664307,2017-11-25 19:21:20
Ethereum,2264062,0.0,0.5870001316070557,2017-11-25 19:21:40
Ethereum,2264062,0.0,0.44900012016296387,2017-11-25 19:21:48
Ethereum,2264062,0.0,0.7839999198913574,2017-11-25 19:21:52
Ethereum,2264062,0.0,0.4799997806549072,2017-11-25 19:22:00
Ethereum,2264062,0.0,1.496999979019165,2017-11-25 19:22:05
Ethereum,2264062,0.0,0.36099982261657715,2017-11-25 19:22:08
Ethereum,2264062,0.0,0.747999906539917,2017-11-25 19:22:12
Ethereum,2264062,0.0,0.5999999046325684,2017-11-25 19:22:16
Ethereum,2264062,0.0,0.7039999961853027,2017-11-25 19:22:19
Ethereum,2264062,0.0,0.41100001335144043,2017-11-25 19:22:22
Ethereum,2264062,0.0,0.6629998683929443,2017-11-25 19:22:26
Ethereum,2264062,0.0,0.871999979019165,2017-11-25 19:22:30
Ethereum,2264062,0.0,0.5409998893737793,2017-11-25 19:22:33
Ethereum,2264062,0.0,0.6660001277923584,2017-11-25 19:22:38
Ethereum,2264062,0.0,2.489999771118164,2017-11-25 19:22:44
Ethereum,2264062,0.0,1.2039999961853027,2017-11-25 19:22:50
Ethereum,2264062,0.0,2.3529999256134033,2017-11-25 19:23:01
Ethereum,2264062,0.0,0.49000000953674316,2017-11-25 19:23:09
Ethereum,2264062,0.0,1.0230000019073486,2017-11-25 19:23:19
Ethereum,2264062,0.0,0.6540000438690186,2017-11-25 19:23:26
Ethereum,2264062,0.0,0.5529999732971191,2017-11-25 19:23:32
Ethereum,2264062,0.0,2.741999864578247,2017-11-25 19:23:46
Ethereum,2264062,0.0,0.4779999256134033,2017-11-25 19:23:49
Ethereum,2264062,0.0,0.5160000324249268,2017-11-25 19:23:53
Ethereum,2264062,0.0,0.6460001468658447,2017-11-25 19:24:00
Ethereum,2264062,0.0,0.6159999370574951,2017-11-25 19:24:07
Ethereum,2264062,0.0,0.9049999713897705,2017-11-25 19:24:19
Ethereum,2264062,0.0,0.6559998989105225,2017-11-25 19:24:23
Ethereum,2264062,0.0,0.7100000381469727,2017-11-25 19:24:27
Ethereum,2264062,0.0,0.5150001049041748,2017-11-25 19:24:32
Ethereum,2264062,0.0,0.4140000343322754,2017-11-25 19:24:36
Ethereum,2264062,0.0,0.5490000247955322,2017-11-25 19:24:40
Ethereum,2264062,0.0,0.4270000457763672,2017-11-25 19:24:43
Ethereum,2264062,0.0,0.47099995613098145,2017-11-25 19:24:46
Ethereum,2264062,0.0,0.41899991035461426,2017-11-25 19:24:49
Ethereum,2264062,0.0,1.2899999618530273,2017-11-25 19:24:53
Ethereum,2264062,0.0,0.4630000591278076,2017-11-25 19:24:58
Ethereum,2264062,0.0,0.46700000762939453,2017-11-25 19:25:01
Ethereum,2264062,0.0,0.6660001277923584,2017-11-25 19:25:06
Ethereum,2264062,0.0,0.755000114440918,2017-11-25 19:25:10
Ethereum,2264062,0.0,0.442000150680542,2017-11-25 19:25:13
Ethereum,2264062,0.0,0.44700002670288086,2017-11-25 19:25:16
Ethereum,2264062,0.0,0.47499990463256836,2017-11-25 19:25:19
Ethereum,2264062,0.0,0.4530000686645508,2017-11-25 19:25:23
Ethereum,2264062,0.0,0.43899989128112793,2017-11-25 19:25:26
Ethereum,2264062,0.0,0.6070001125335693,2017-11-25 19:25:30
Ethereum,2264062,0.0,0.44500017166137695,2017-11-25 19:25:34
Ethereum,2264062,0.0,0.45399999618530273,2017-11-25 19:25:38
Ethereum,2264062,0.0,0.4100000858306885,2017-11-25 19:25:41
Ethereum,2264062,0.0,0.5139999389648438,2017-11-25 19:25:44
Ethereum,2264062,0.0,0.43199992179870605,2017-11-25 19:25:47
Ethereum,2264062,0.0,0.5770001411437988,2017-11-25 19:25:51
Ethereum,2264062,0.0,0.39499998092651367,2017-11-25 19:25:54
Ethereum,2264062,0.0,1.2909998893737793,2017-11-25 19:25:58
Ethereum,2264062,0.0,0.47499990463256836,2017-11-25 19:26:02
Ethereum,2264062,0.0,0.4049999713897705,2017-11-25 19:26:06
Ethereum,2264062,0.0,0.5999999046325684,2017-11-25 19:26:08
Ethereum,2264062,0.0,0.5230000019073486,2017-11-25 19:26:11
Ethereum,2264062,0.0,1.2269999980926514,2017-11-25 19:26:16
Ethereum,2264062,0.0,0.46000003814697266,2017-11-25 19:26:19
Ethereum,2264062,0.0,0.4330000877380371,2017-11-25 19:26:23
Ethereum,2264062,0.0,0.4230000972747803,2017-11-25 19:26:26
Ethereum,2264062,0.0,0.49199986457824707,2017-11-25 19:26:29
Ethereum,2264062,0.0,0.49500012397766113,2017-11-25 19:26:46
Ethereum,2264072,0.0,0.48199987411499023,2017-11-25 19:26:59
Ethereum,2264072,0.0,0.6159999370574951,2017-11-25 19:27:29
Ethereum,2264072,0.0,0.5239999294281006,2017-11-25 19:27:40
Ethereum,2264072,0.0,0.4289999008178711,2017-11-25 19:27:49
Ethereum,2264072,0.0,0.5590000152587891,2017-11-25 19:27:54
Ethereum,2264072,0.0,0.4809999465942383,2017-11-25 19:27:59
Ethereum,2264072,0.0,0.4440000057220459,2017-11-25 19:28:03
Ethereum,2264072,0.0,0.6820001602172852,2017-11-25 19:28:06
Ethereum,2264072,0.0,0.7939999103546143,2017-11-25 19:28:09
Ethereum,2264072,0.0,0.5369999408721924,2017-11-25 19:28:14
Ethereum,2264072,0.0,0.5910000801086426,2017-11-25 19:28:17
Ethereum,2264072,0.0,0.6949999332427979,2017-11-25 19:28:21
Ethereum,2264072,0.0,0.505000114440918,2017-11-25 19:28:24
Ethereum,2264072,0.0,0.47299981117248535,2017-11-25 19:28:27
Ethereum,2264072,0.0,0.45399999618530273,2017-11-25 19:28:31
Ethereum,2264072,0.0,0.5789999961853027,2017-11-25 19:28:34
Ethereum,2264072,0.0,0.6789999008178711,2017-11-25 19:28:38
Ethereum,2264072,0.0,1.5460000038146973,2017-11-25 19:28:43
Ethereum,2264072,0.0,0.5480000972747803,2017-11-25 19:28:46
Ethereum,2264072,0.0,0.6410000324249268,2017-11-25 19:28:50
Ethereum,2264072,0.0,0.495999813079834,2017-11-25 19:28:52
Ethereum,2264072,0.0,1.4249999523162842,2017-11-25 19:28:57
Ethereum,2264072,0.0,1.5829999446868896,2017-11-25 19:29:02
Ethereum,2264072,0.0,0.4790000915527344,2017-11-25 19:29:08
Ethereum,2264072,0.0,0.6830000877380371,2017-11-25 19:29:11
Ethereum,2264072,0.0,0.6090002059936523,2017-11-25 19:29:15
Ethereum,2264072,0.0,0.4479999542236328,2017-11-25 19:29:18
Ethereum,2264072,0.0,0.45799994468688965,2017-11-25 19:29:22
Ethereum,2264072,0.0,0.47300004959106445,2017-11-25 19:29:25
Ethereum,2264072,0.0,0.4179999828338623,2017-11-25 19:29:27
Ethereum,2264072,0.0,0.4909999370574951,2017-11-25 19:29:31
Ethereum,2264072,0.0,0.4230000972747803,2017-11-25 19:29:34
Ethereum,2264072,0.0,0.36499977111816406,2017-11-25 19:29:38
Ethereum,2264072,0.0,0.4290001392364502,2017-11-25 19:29:40
Ethereum,2264072,0.0,0.49699997901916504,2017-11-25 19:29:44
Ethereum,2264072,0.0,0.4720001220703125,2017-11-25 19:29:47
Ethereum,2264072,0.0,0.5769999027252197,2017-11-25 19:29:51
Ethereum,2264072,0.0,0.3899998664855957,2017-11-25 19:29:53
Ethereum,2264072,0.0,0.5150001049041748,2017-11-25 19:29:58
Ethereum,2264072,0.0,1.2749998569488525,2017-11-25 19:30:03
Ethereum,2264072,0.0,0.4739999771118164,2017-11-25 19:30:07
Ethereum,2264072,0.0,0.4500000476837158,2017-11-25 19:30:10
Ethereum,2264072,0.0,1.5929999351501465,2017-11-25 19:30:16
Ethereum,2264072,0.0,0.4160001277923584,2017-11-25 19:30:19
Ethereum,2264072,0.0,1.3930001258850098,2017-11-25 19:30:24
Ethereum,2264072,0.0,0.6460001468658447,2017-11-25 19:30:29
Ethereum,2264082,0.0,0.6040000915527344,2017-11-25 19:30:34
Ethereum,2264082,0.0,0.4530000686645508,2017-11-25 19:30:37
Ethereum,2264082,0.0,0.5119998455047607,2017-11-25 19:30:40
Ethereum,2264082,0.0,0.4240000247955322,2017-11-25 19:30:43
Ethereum,2264082,0.0,2.1029999256134033,2017-11-25 19:30:48
Ethereum,2264082,0.0,0.4530000686645508,2017-11-25 19:30:51
Ethereum,2264082,0.0,1.0329999923706055,2017-11-25 19:30:55
Ethereum,2264082,0.0,2.0269999504089355,2017-11-25 19:31:04
Ethereum,2264082,0.0,0.47300004959106445,2017-11-25 19:31:12
Ethereum,2264082,0.0,0.9709999561309814,2017-11-25 19:31:18
Ethereum,2264107,0.0,0.4549999237060547,2017-11-25 19:31:23
Ethereum,2264107,0.0,0.7300000190734863,2017-11-25 19:31:33
Ethereum,2264107,0.0,0.5039999485015869,2017-11-25 19:31:37
Ethereum,2264082,0.0,0.5440001487731934,2017-11-25 19:31:40
Ethereum,2264082,0.0,0.5340001583099365,2017-11-25 19:31:43
Ethereum,2264082,0.0,0.47500014305114746,2017-11-25 19:31:48
Ethereum,2264082,0.0,0.47300004959106445,2017-11-25 19:31:51
Ethereum,2264082,0.0,0.4660000801086426,2017-11-25 19:31:54
Ethereum,2264082,0.0,0.47099995613098145,2017-11-25 19:31:57
Ethereum,2264082,0.0,0.6059999465942383,2017-11-25 19:32:01
Ethereum,2264082,0.0,0.34799981117248535,2017-11-25 19:32:04
Ethereum,2264082,0.0,0.6530001163482666,2017-11-25 19:32:09
Ethereum,2264082,0.0,0.5959999561309814,2017-11-25 19:32:12
Ethereum,2264082,0.0,0.5639998912811279,2017-11-25 19:32:15
Ethereum,2264082,0.0,0.4629998207092285,2017-11-25 19:32:18
Ethereum,2264082,0.0,0.626000165939331,2017-11-25 19:32:21
Ethereum,2264082,0.0,0.48199987411499023,2017-11-25 19:32:26
Ethereum,2264082,0.0,0.49200010299682617,2017-11-25 19:32:29
Ethereum,2264082,0.0,0.48199987411499023,2017-11-25 19:32:33
Ethereum,2264082,0.0,0.5090000629425049,2017-11-25 19:32:36
Ethereum,2264082,0.0,0.4779999256134033,2017-11-25 19:32:39
Ethereum,2264082,0.0,0.5130000114440918,2017-11-25 19:32:42
Ethereum,2264082,0.0,0.46399998664855957,2017-11-25 19:32:46
Ethereum,2264082,0.0,0.6800000667572021,2017-11-25 19:32:49
Ethereum,2264082,0.0,0.4869999885559082,2017-11-25 19:32:53
Ethereum,2264082,0.0,0.6660001277923584,2017-11-25 19:32:56
Ethereum,2264082,0.0,0.5220000743865967,2017-11-25 19:33:00
Ethereum,2264082,0.0,0.7039999961853027,2017-11-25 19:33:03
Ethereum,2264082,0.0,1.88100004196167,2017-11-25 19:33:09
Ethereum,2264082,0.0,0.692000150680542,2017-11-25 19:33:12
Ethereum,2264082,0.0,0.4330000877380371,2017-11-25 19:33:15
Ethereum,2264082,0.0,0.41499996185302734,2017-11-25 19:33:18
Ethereum,2264082,0.0,0.9380002021789551,2017-11-25 19:33:22
Ethereum,2264082,0.0,0.47699999809265137,2017-11-25 19:33:25
Ethereum,2264082,0.0,0.4509999752044678,2017-11-25 19:33:28
Ethereum,2264082,0.0,0.7999999523162842,2017-11-25 19:33:31
Ethereum,2264082,0.0,0.6700000762939453,2017-11-25 19:33:35
Ethereum,2264082,0.0,0.48599982261657715,2017-11-25 19:33:38
Ethereum,2264082,0.0,0.4479999542236328,2017-11-25 19:33:42
Ethereum,2264082,0.0,0.6050000190734863,2017-11-25 19:33:46
Ethereum,2264082,0.0,0.5350000858306885,2017-11-25 19:33:49
Ethereum,2264082,0.0,0.6480000019073486,2017-11-25 19:33:53
Ethereum,2264082,0.0,1.0820000171661377,2017-11-25 19:33:56
Ethereum,2264082,0.0,0.6130001544952393,2017-11-25 19:34:01
Ethereum,2264082,0.0,0.4869999885559082,2017-11-25 19:34:03
Ethereum,2264082,0.0,1.6500000953674316,2017-11-25 19:34:09
Ethereum,2264082,0.0,0.4910001754760742,2017-11-25 19:34:12
Ethereum,2264082,0.0,0.42799997329711914,2017-11-25 19:34:15
Ethereum,2264082,0.0,1.0900001525878906,2017-11-25 19:34:18
Ethereum,2264082,0.0,0.4830000400543213,2017-11-25 19:34:21
Ethereum,2264082,0.0,0.43199992179870605,2017-11-25 19:34:25
Ethereum,2264082,0.0,0.48200011253356934,2017-11-25 19:34:28
Ethereum,2264082,0.0,0.5139999389648438,2017-11-25 19:34:32
Ethereum,2264082,0.0,0.4479999542236328,2017-11-25 19:34:35
Ethereum,2264082,0.0,0.6150000095367432,2017-11-25 19:34:38
Ethereum,2264082,0.0,0.43000006675720215,2017-11-25 19:34:41
Ethereum,2264082,0.0,0.4240000247955322,2017-11-25 19:34:45
Ethereum,2264082,0.0,0.5069999694824219,2017-11-25 19:34:49
Ethereum,2264082,0.0,0.45600008964538574,2017-11-25 19:34:55
Ethereum,2264082,0.0,0.4609999656677246,2017-11-25 19:34:58
Ethereum,2264082,0.0,3.0290000438690186,2017-11-25 19:35:04
Ethereum,2264082,0.0,0.4549999237060547,2017-11-25 19:35:08
Ethereum,2264082,0.0,0.4570000171661377,2017-11-25 19:35:11
Ethereum,2264082,0.0,0.7130000591278076,2017-11-25 19:35:15
Ethereum,2264082,0.0,0.43899989128112793,2017-11-25 19:35:19
Ethereum,2264082,0.0,0.4779999256134033,2017-11-25 19:35:21
Ethereum,2264082,0.0,0.49000000953674316,2017-11-25 19:35:28
Ethereum,2264082,0.0,0.4780001640319824,2017-11-25 19:35:33
Ethereum,2264082,0.0,1.874000072479248,2017-11-25 19:35:39
Ethereum,2264082,0.0,0.500999927520752,2017-11-25 19:35:45
Ethereum,2264082,0.0,0.4529998302459717,2017-11-25 19:35:48
Ethereum,2264082,0.0,0.4589998722076416,2017-11-25 19:35:51
Ethereum,2264082,0.0,0.7390000820159912,2017-11-25 19:35:56
Ethereum,2264082,0.0,0.44099998474121094,2017-11-25 19:36:00
Ethereum,2264082,0.0,0.692000150680542,2017-11-25 19:36:04
Ethereum,2264082,0.0,0.4980001449584961,2017-11-25 19:36:07
Ethereum,2264082,0.0,0.4440000057220459,2017-11-25 19:36:11
Ethereum,2264082,0.0,0.502000093460083,2017-11-25 19:36:15
Ethereum,2264082,0.0,0.43900012969970703,2017-11-25 19:36:18
Ethereum,2264082,0.0,0.5720000267028809,2017-11-25 19:36:21
Ethereum,2264082,0.0,0.5740001201629639,2017-11-25 19:36:24
Ethereum,2264082,0.0,0.46900010108947754,2017-11-25 19:36:28
Ethereum,2264082,0.0,0.5039999485015869,2017-11-25 19:36:32
Ethereum,2264082,0.0,0.46700000762939453,2017-11-25 19:36:37
Ethereum,2264082,0.0,0.5729999542236328,2017-11-25 19:36:42
Ethereum,2264082,0.0,0.5850000381469727,2017-11-25 19:36:46
Ethereum,2264082,0.0,0.746999979019165,2017-11-25 19:36:51
Ethereum,2264107,0.0,0.9119999408721924,2017-11-25 19:36:55
Ethereum,2264117,0.0,0.5,2017-11-25 19:36:59
Ethereum,2264117,0.0,0.6140000820159912,2017-11-25 19:37:04
Ethereum,2264117,0.0,0.9270000457763672,2017-11-25 19:37:10
Ethereum,2264117,0.0,0.5950000286102295,2017-11-25 19:37:14
Ethereum,2264117,0.0,0.4419999122619629,2017-11-25 19:37:22
Ethereum,2264117,0.0,0.3970000743865967,2017-11-25 19:37:29
Ethereum,2264117,0.0,0.6649999618530273,2017-11-25 19:37:32
Ethereum,2264117,0.0,0.4530000686645508,2017-11-25 19:37:36
Ethereum,2264142,0.0,0.5329999923706055,2017-11-25 19:37:49
Ethereum,2264142,0.0,1.4830000400543213,2017-11-25 19:37:55
Ethereum,2264142,0.0,0.6649999618530273,2017-11-25 19:38:14
Ethereum,2264142,0.0,1.930999994277954,2017-11-25 19:38:24
Ethereum,2264142,0.0,0.5269999504089355,2017-11-25 19:38:29
Ethereum,2264142,0.0,1.684000015258789,2017-11-25 19:38:47
Ethereum,2264142,0.0,0.4760000705718994,2017-11-25 19:38:54
Ethereum,2264142,0.0,0.5639998912811279,2017-11-25 19:38:59
Ethereum,2264142,0.0,0.4330000877380371,2017-11-25 19:39:03
Ethereum,2264142,0.0,0.5060000419616699,2017-11-25 19:39:08
Ethereum,2264142,0.0,0.5959999561309814,2017-11-25 19:39:11
Ethereum,2264142,0.0,0.46700000762939453,2017-11-25 19:39:16
Ethereum,2264142,0.0,0.5550000667572021,2017-11-25 19:39:21
Ethereum,2264142,0.0,0.7160000801086426,2017-11-25 19:39:24
Ethereum,2264142,0.0,0.4160001277923584,2017-11-25 19:39:27
Ethereum,2264142,0.0,0.4719998836517334,2017-11-25 19:39:31
Ethereum,2264142,0.0,0.5870001316070557,2017-11-25 19:39:36
Ethereum,2264142,0.0,0.36500000953674316,2017-11-25 19:39:40
Ethereum,2264167,0.0,1.5369999408721924,2017-11-25 19:39:45
Ethereum,2264167,0.0,0.3840000629425049,2017-11-25 19:39:48
Ethereum,2264167,0.0,0.7170000076293945,2017-11-25 19:39:52
Ethereum,2264167,0.0,0.5109999179840088,2017-11-25 19:39:55
Ethereum,2264167,0.0,0.6150000095367432,2017-11-25 19:39:58
Ethereum,2264167,0.0,0.554999828338623,2017-11-25 19:40:01
Ethereum,2264167,0.0,0.7699999809265137,2017-11-25 19:40:05
Ethereum,2264167,0.0,1.3310000896453857,2017-11-25 19:40:10
Ethereum,2264167,0.0,0.44700002670288086,2017-11-25 19:40:13
Ethereum,2264167,0.0,0.42999982833862305,2017-11-25 19:40:16
Ethereum,2264167,0.0,0.5529999732971191,2017-11-25 19:40:19
Ethereum,2264167,0.0,1.0269999504089355,2017-11-25 19:40:23
Ethereum,2264167,0.0,0.5720000267028809,2017-11-25 19:40:26
Ethereum,2264167,0.0,1.565999984741211,2017-11-25 19:40:29
Ethereum,2264167,0.0,0.4270000457763672,2017-11-25 19:40:33
Ethereum,2264167,0.0,0.5120000839233398,2017-11-25 19:40:36
Ethereum,2264167,0.0,0.8470001220703125,2017-11-25 19:40:39
Ethereum,2264167,0.0,0.5570001602172852,2017-11-25 19:40:42
Ethereum,2264167,0.0,0.8329999446868896,2017-11-25 19:40:46
Ethereum,2264167,0.0,0.4089999198913574,2017-11-25 19:40:49
Ethereum,2264167,0.0,1.1419999599456787,2017-11-25 19:40:55
Ethereum,2264167,0.0,0.3939998149871826,2017-11-25 19:40:57
Ethereum,2264177,0.0,0.45200014114379883,2017-11-25 19:41:00
Ethereum,2264177,0.0,0.8400001525878906,2017-11-25 19:41:03
Ethereum,2264177,0.0,0.9229998588562012,2017-11-25 19:41:06
Ethereum,2264177,0.0,0.3810000419616699,2017-11-25 19:41:09
Ethereum,2264177,0.0,0.497999906539917,2017-11-25 19:41:14
Ethereum,2264177,0.0,0.3880000114440918,2017-11-25 19:41:16
Ethereum,2264187,0.0,1.9489998817443848,2017-11-25 19:41:22
Ethereum,2264187,0.0,0.5329999923706055,2017-11-25 19:41:26
Ethereum,2264187,0.0,0.3939998149871826,2017-11-25 19:41:30
Ethereum,2264187,0.0,0.7519998550415039,2017-11-25 19:41:33
Ethereum,2264187,0.0,0.45599985122680664,2017-11-25 19:41:36
Ethereum,2264187,0.0,1.3919999599456787,2017-11-25 19:41:39
Ethereum,2264187,0.0,0.5339999198913574,2017-11-25 19:41:44
Ethereum,2264187,0.0,0.4440000057220459,2017-11-25 19:41:47
Ethereum,2264187,0.0,0.5729999542236328,2017-11-25 19:41:51
Ethereum,2264187,0.0,0.5839998722076416,2017-11-25 19:41:56
Ethereum,2264187,0.0,0.7970001697540283,2017-11-25 19:41:59
Ethereum,2264187,0.0,0.3990001678466797,2017-11-25 19:42:02
Ethereum,2264187,0.0,0.9300000667572021,2017-11-25 19:42:07
Ethereum,2264187,0.0,0.5090000629425049,2017-11-25 19:42:10
Ethereum,2264187,0.0,2.0220000743865967,2017-11-25 19:42:15
Ethereum,2264187,0.0,0.7209999561309814,2017-11-25 19:42:19
Ethereum,2264187,0.0,0.4120001792907715,2017-11-25 19:42:22
Ethereum,2264187,0.0,0.4230000972747803,2017-11-25 19:42:25
Ethereum,2264187,0.0,0.3019998073577881,2017-11-25 19:42:28
Ethereum,2264187,0.0,0.5390000343322754,2017-11-25 19:42:33
Ethereum,2264187,0.0,0.5299999713897705,2017-11-25 19:42:35
Ethereum,2264187,0.0,0.5120000839233398,2017-11-25 19:42:42
Ethereum,2264187,0.0,3.6429998874664307,2017-11-25 19:42:50
Ethereum,2264187,0.0,0.5910000801086426,2017-11-25 19:42:54
Ethereum,2264187,0.0,2.0379998683929443,2017-11-25 19:42:58
Ethereum,2264187,0.0,0.44299983978271484,2017-11-25 19:43:01
Ethereum,2264187,0.0,0.6319999694824219,2017-11-25 19:43:05
Ethereum,2264187,0.0,1.5499999523162842,2017-11-25 19:43:08
Ethereum,2264187,0.0,0.49199986457824707,2017-11-25 19:43:12
Ethereum,2264187,0.0,0.5699999332427979,2017-11-25 19:43:16
Ethereum,2264187,0.0,0.5539999008178711,2017-11-25 19:43:19
Ethereum,2264187,0.0,0.377000093460083,2017-11-25 19:43:22
Ethereum,2264187,0.0,0.44300007820129395,2017-11-25 19:43:25
Ethereum,2264187,0.0,0.6089999675750732,2017-11-25 19:43:28
Ethereum,2264187,0.0,0.5,2017-11-25 19:43:31
Ethereum,2264187,0.0,0.4140000343322754,2017-11-25 19:43:34
Ethereum,2264187,0.0,0.6570000648498535,2017-11-25 19:43:38
Ethereum,2264187,0.0,0.5869998931884766,2017-11-25 19:43:40
Ethereum,2264187,0.0,0.5509998798370361,2017-11-25 19:43:44
Ethereum,2264187,0.0,0.8409998416900635,2017-11-25 19:43:49
Ethereum,2264187,0.0,0.6140000820159912,2017-11-25 19:43:52
Ethereum,2264187,0.0,1.0029997825622559,2017-11-25 19:43:55
Ethereum,2264187,0.0,1.9149999618530273,2017-11-25 19:44:00
Ethereum,2264187,0.0,0.7160000801086426,2017-11-25 19:44:03
