CoinName,Points,Time
Raiden Network,1570,0.0,0.5209999084472656,2017-11-25 19:44:07
Raiden Network,1570,0.0,0.7950000762939453,2017-11-25 19:44:10
Raiden Network,1570,0.0,0.5329999923706055,2017-11-25 19:44:13
Raiden Network,1570,0.0,0.4140000343322754,2017-11-25 19:44:17
Raiden Network,1570,0.0,0.4200000762939453,2017-11-25 19:44:20
Raiden Network,1570,0.0,0.5940001010894775,2017-11-25 19:44:23
Raiden Network,1570,0.0,0.37999987602233887,2017-11-25 19:44:26
Raiden Network,1570,0.0,0.3619999885559082,2017-11-25 19:44:30
Raiden Network,1570,0.0,0.3880000114440918,2017-11-25 19:44:32
Raiden Network,1570,0.0,0.6129999160766602,2017-11-25 19:44:36
Raiden Network,1570,0.0,0.5329999923706055,2017-11-25 19:44:40
Raiden Network,1570,0.0,0.8340001106262207,2017-11-25 19:44:49
Raiden Network,1570,0.0,0.5199999809265137,2017-11-25 19:44:51
Raiden Network,1570,0.0,0.3920001983642578,2017-11-25 19:44:55
Raiden Network,1570,0.0,0.4200000762939453,2017-11-25 19:44:58
Raiden Network,1570,0.0,0.3810000419616699,2017-11-25 19:45:00
Raiden Network,1570,0.0,0.42999982833862305,2017-11-25 19:45:03
Raiden Network,1570,0.0,0.47099995613098145,2017-11-25 19:45:06
Raiden Network,1570,0.0,0.48799991607666016,2017-11-25 19:45:18
Raiden Network,1570,0.0,1.636000156402588,2017-11-25 19:45:32
Raiden Network,1570,0.0,1.3299999237060547,2017-11-25 19:45:37
Raiden Network,1570,0.0,0.8550000190734863,2017-11-25 19:45:43
Raiden Network,1570,0.0,0.6150000095367432,2017-11-25 19:45:48
Raiden Network,1570,0.0,0.5410001277923584,2017-11-25 19:45:50
Raiden Network,1570,0.0,0.7400000095367432,2017-11-25 19:45:54
Raiden Network,1570,0.0,0.753000020980835,2017-11-25 19:46:00
Raiden Network,1570,0.0,0.5349998474121094,2017-11-25 19:46:04
Raiden Network,1570,0.0,1.4180002212524414,2017-11-25 19:46:08
Raiden Network,1570,0.0,0.4369997978210449,2017-11-25 19:46:11
Raiden Network,1570,0.0,0.5149998664855957,2017-11-25 19:46:15
Raiden Network,1570,0.0,0.5069999694824219,2017-11-25 19:46:18
Raiden Network,1570,0.0,0.5729999542236328,2017-11-25 19:46:21
Raiden Network,1570,0.0,0.4460000991821289,2017-11-25 19:46:26
Raiden Network,1570,0.0,0.5279998779296875,2017-11-25 19:46:28
Raiden Network,1570,0.0,0.5130000114440918,2017-11-25 19:46:31
Raiden Network,1570,0.0,0.30500006675720215,2017-11-25 19:46:35
Raiden Network,1570,0.0,0.871999979019165,2017-11-25 19:46:38
Raiden Network,1570,0.0,0.7020001411437988,2017-11-25 19:46:42
Raiden Network,1570,0.0,0.4829998016357422,2017-11-25 19:46:46
Raiden Network,1570,0.0,0.4789998531341553,2017-11-25 19:46:50
Raiden Network,1570,0.0,0.749000072479248,2017-11-25 19:46:53
Raiden Network,1570,0.0,0.41700005531311035,2017-11-25 19:46:58
Raiden Network,1570,0.0,0.3989999294281006,2017-11-25 19:47:01
Raiden Network,1570,0.0,0.45799994468688965,2017-11-25 19:47:04
Raiden Network,1570,0.0,0.3809998035430908,2017-11-25 19:47:08
Raiden Network,1570,0.0,0.47300004959106445,2017-11-25 19:47:14
Raiden Network,1570,0.0,0.4760000705718994,2017-11-25 19:47:17
Raiden Network,1570,0.0,0.7230000495910645,2017-11-25 19:47:20
Raiden Network,1570,0.0,0.812000036239624,2017-11-25 19:47:23
Raiden Network,1570,0.0,0.434999942779541,2017-11-25 19:47:26
Raiden Network,1570,0.0,1.068000078201294,2017-11-25 19:47:30
Raiden Network,1570,0.0,0.4090001583099365,2017-11-25 19:47:33
Raiden Network,1570,0.0,0.41899991035461426,2017-11-25 19:47:36
Raiden Network,1570,0.0,0.40799999237060547,2017-11-25 19:47:39
Raiden Network,1570,0.0,0.9240000247955322,2017-11-25 19:47:43
Raiden Network,1570,0.0,0.43000006675720215,2017-11-25 19:47:46
Raiden Network,1570,0.0,0.5869998931884766,2017-11-25 19:47:50
Raiden Network,1570,0.0,0.5250000953674316,2017-11-25 19:47:53
Raiden Network,1570,0.0,0.38699984550476074,2017-11-25 19:47:55
Raiden Network,1570,0.0,0.9230000972747803,2017-11-25 19:48:01
Raiden Network,1570,0.0,0.4309999942779541,2017-11-25 19:48:05
Raiden Network,1570,0.0,0.5720000267028809,2017-11-25 19:48:08
Raiden Network,1570,0.0,0.5269999504089355,2017-11-25 19:48:11
Raiden Network,1570,0.0,1.8309998512268066,2017-11-25 19:48:15
Raiden Network,1570,0.0,0.4230000972747803,2017-11-25 19:48:22
Raiden Network,1570,0.0,1.1979999542236328,2017-11-25 19:48:55
Raiden Network,1570,0.0,4.713000059127808,2017-11-25 19:49:19
Raiden Network,1570,0.0,0.6349999904632568,2017-11-25 19:49:23
Raiden Network,1570,0.0,0.46399998664855957,2017-11-25 19:49:27
Raiden Network,1570,0.0,0.43899989128112793,2017-11-25 19:49:32
Raiden Network,1570,0.0,0.5090000629425049,2017-11-25 19:49:35
Raiden Network,1570,0.0,0.5109999179840088,2017-11-25 19:49:37
Raiden Network,1570,0.0,0.4100000858306885,2017-11-25 19:49:42
Raiden Network,1570,0.0,0.47300004959106445,2017-11-25 19:49:44
Raiden Network,1570,0.0,0.4530000686645508,2017-11-25 19:49:47
Raiden Network,1570,0.0,0.6000001430511475,2017-11-25 19:49:50
Raiden Network,1570,0.0,0.3879997730255127,2017-11-25 19:49:54
Raiden Network,1570,0.0,1.2289998531341553,2017-11-25 19:49:58
Raiden Network,1570,0.0,0.5770001411437988,2017-11-25 19:50:01
Raiden Network,1570,0.0,1.3470001220703125,2017-11-25 19:50:12
Raiden Network,1570,0.0,3.5829999446868896,2017-11-25 19:50:20
Raiden Network,1570,0.0,0.6159999370574951,2017-11-25 19:50:25
Raiden Network,1570,0.0,1.2730000019073486,2017-11-25 19:50:29
Raiden Network,1570,0.0,0.5710000991821289,2017-11-25 19:50:32
Raiden Network,1570,0.0,0.35199999809265137,2017-11-25 19:50:36
Raiden Network,1570,0.0,1.8859999179840088,2017-11-25 19:50:41
Raiden Network,1570,0.0,1.5520000457763672,2017-11-25 19:50:48
Raiden Network,1570,0.0,0.937000036239624,2017-11-25 19:50:51
Raiden Network,1570,0.0,1.0180001258850098,2017-11-25 19:50:57
Raiden Network,1570,0.0,1.317000150680542,2017-11-25 19:51:03
Raiden Network,1570,0.0,0.47499990463256836,2017-11-25 19:51:10
Raiden Network,1570,0.0,0.6150000095367432,2017-11-25 19:51:16
Raiden Network,1570,0.0,0.4680001735687256,2017-11-25 19:51:20
Raiden Network,1570,0.0,1.125999927520752,2017-11-25 19:51:24
Raiden Network,1570,0.0,0.3819999694824219,2017-11-25 19:51:28
Raiden Network,1570,0.0,0.7460000514984131,2017-11-25 19:51:34
Raiden Network,1570,0.0,1.2769999504089355,2017-11-25 19:51:41
Raiden Network,1570,0.0,0.4700000286102295,2017-11-25 19:51:46
Raiden Network,1570,0.0,0.4119999408721924,2017-11-25 19:51:49
Raiden Network,1570,0.0,0.6639997959136963,2017-11-25 19:51:54
Raiden Network,1570,0.0,0.7799999713897705,2017-11-25 19:52:00
Raiden Network,1570,0.0,1.125999927520752,2017-11-25 19:52:04
Raiden Network,1570,0.0,1.6130001544952393,2017-11-25 19:52:09
Raiden Network,1570,0.0,0.7620000839233398,2017-11-25 19:52:15
Raiden Network,1570,0.0,0.40400004386901855,2017-11-25 19:52:20
Raiden Network,1570,0.0,0.4249999523162842,2017-11-25 19:52:24
Raiden Network,1570,0.0,0.4159998893737793,2017-11-25 19:52:27
Raiden Network,1570,0.0,0.41499996185302734,2017-11-25 19:52:30
Raiden Network,1570,0.0,0.5659999847412109,2017-11-25 19:52:35
Raiden Network,1570,0.0,0.45799994468688965,2017-11-25 19:52:39
Raiden Network,1570,0.0,0.47300004959106445,2017-11-25 19:52:43
Raiden Network,1570,0.0,0.5999999046325684,2017-11-25 19:52:46
Raiden Network,1570,0.0,0.6909999847412109,2017-11-25 19:52:52
Raiden Network,1570,0.0,0.47099995613098145,2017-11-25 19:52:55
Raiden Network,1570,0.0,0.4660000801086426,2017-11-25 19:53:00
Raiden Network,1570,0.0,0.4140000343322754,2017-11-25 19:53:03
Raiden Network,1570,0.0,0.37199997901916504,2017-11-25 19:53:10
Raiden Network,1570,0.0,0.8179998397827148,2017-11-25 19:53:14
Raiden Network,1570,0.0,0.7759997844696045,2017-11-25 19:53:20
Raiden Network,1570,0.0,0.8529999256134033,2017-11-25 19:53:22
Raiden Network,1570,0.0,0.7679998874664307,2017-11-25 19:53:26
Raiden Network,1570,0.0,0.5089998245239258,2017-11-25 19:53:28
Raiden Network,1570,0.0,0.3819999694824219,2017-11-25 19:53:34
Raiden Network,1570,0.0,0.38700008392333984,2017-11-25 19:53:37
Raiden Network,1570,0.0,0.3940000534057617,2017-11-25 19:53:44
Raiden Network,1570,0.0,0.3540000915527344,2017-11-25 19:53:46
Raiden Network,1570,0.0,0.39499998092651367,2017-11-25 19:53:49
Raiden Network,1570,0.0,0.5350000858306885,2017-11-25 19:53:51
Raiden Network,1570,0.0,0.45200014114379883,2017-11-25 19:53:55
Raiden Network,1570,0.0,0.5499999523162842,2017-11-25 19:53:59
Raiden Network,1570,0.0,0.5479998588562012,2017-11-25 19:54:05
Raiden Network,1570,0.0,0.9200000762939453,2017-11-25 19:54:10
Raiden Network,1570,0.0,0.46000003814697266,2017-11-25 19:54:14
Raiden Network,1570,0.0,0.41699981689453125,2017-11-25 19:54:17
Raiden Network,1570,0.0,0.4289999008178711,2017-11-25 19:54:21
Raiden Network,1570,0.0,1.9600000381469727,2017-11-25 19:54:26
Raiden Network,1570,0.0,0.37400007247924805,2017-11-25 19:54:29
Raiden Network,1570,0.0,0.442000150680542,2017-11-25 19:54:31
Raiden Network,1570,0.0,0.7630000114440918,2017-11-25 19:54:35
Raiden Network,1570,0.0,0.39100003242492676,2017-11-25 19:54:38
Raiden Network,1570,0.0,0.41100001335144043,2017-11-25 19:54:42
Raiden Network,1570,0.0,0.4659998416900635,2017-11-25 19:54:46
Raiden Network,1570,0.0,0.5520000457763672,2017-11-25 19:54:50
Raiden Network,1570,0.0,0.41499996185302734,2017-11-25 19:54:53
Raiden Network,1570,0.0,1.1500000953674316,2017-11-25 19:54:57
Raiden Network,1570,0.0,1.7139999866485596,2017-11-25 19:55:05
Raiden Network,1570,0.0,0.6940000057220459,2017-11-25 19:55:11
Raiden Network,1570,0.0,0.4440000057220459,2017-11-25 19:55:14
Raiden Network,1570,0.0,0.41499996185302734,2017-11-25 19:55:18
Raiden Network,1570,0.0,1.6630001068115234,2017-11-25 19:55:24
Raiden Network,1570,0.0,0.7179999351501465,2017-11-25 19:55:29
Raiden Network,1570,0.0,0.7369999885559082,2017-11-25 19:55:32
Raiden Network,1570,0.0,0.4309999942779541,2017-11-25 19:55:36
Raiden Network,1570,0.0,0.3940000534057617,2017-11-25 19:55:39
Raiden Network,1570,0.0,0.5740001201629639,2017-11-25 19:55:43
Raiden Network,1570,0.0,0.39099979400634766,2017-11-25 19:55:47
Raiden Network,1570,0.0,0.5929999351501465,2017-11-25 19:55:50
Raiden Network,1570,0.0,1.2160000801086426,2017-11-25 19:55:55
Raiden Network,1570,0.0,0.5699999332427979,2017-11-25 19:56:01
Raiden Network,1570,0.0,1.3819999694824219,2017-11-25 19:56:07
Raiden Network,1570,0.0,0.38499999046325684,2017-11-25 19:56:14
Raiden Network,1570,0.0,0.6150000095367432,2017-11-25 19:56:18
Raiden Network,1570,0.0,2.9709999561309814,2017-11-25 19:56:26
Raiden Network,1570,0.0,0.4809999465942383,2017-11-25 19:56:32
Raiden Network,1570,0.0,0.9409999847412109,2017-11-25 19:56:44
Raiden Network,1570,0.0,0.9179999828338623,2017-11-25 19:56:50
Raiden Network,1570,0.0,1.5529999732971191,2017-11-25 19:56:55
Raiden Network,1570,0.0,0.4140000343322754,2017-11-25 19:56:59
Raiden Network,1570,0.0,0.46899986267089844,2017-11-25 19:57:02
Raiden Network,1570,0.0,0.4240000247955322,2017-11-25 19:57:05
Raiden Network,1570,0.0,0.5450000762939453,2017-11-25 19:57:10
Raiden Network,1570,0.0,0.5949997901916504,2017-11-25 19:57:13
Raiden Network,1570,0.0,1.1530001163482666,2017-11-25 19:57:17
Raiden Network,1570,0.0,3.758000135421753,2017-11-25 19:57:23
Raiden Network,1570,0.0,0.4759998321533203,2017-11-25 19:57:26
Raiden Network,1570,0.0,0.568000078201294,2017-11-25 19:57:30
Raiden Network,1570,0.0,15.412999868392944,2017-11-25 19:57:58
Raiden Network,1570,0.0,0.45399999618530273,2017-11-25 19:58:01
Raiden Network,1570,0.0,0.5979998111724854,2017-11-25 19:58:22
Raiden Network,1570,0.0,4.360999822616577,2017-11-25 19:58:51
Raiden Network,1570,0.0,2.1000001430511475,2017-11-25 19:59:02
Raiden Network,1570,0.0,0.7320001125335693,2017-11-25 19:59:07
Raiden Network,1570,0.0,0.41299986839294434,2017-11-25 19:59:10
Raiden Network,1570,0.0,0.37400007247924805,2017-11-25 19:59:14
Raiden Network,1570,0.0,0.5360000133514404,2017-11-25 19:59:17
Raiden Network,1570,0.0,0.39800000190734863,2017-11-25 19:59:20
Raiden Network,1570,0.0,0.7000000476837158,2017-11-25 19:59:24
Raiden Network,1570,0.0,0.5859999656677246,2017-11-25 19:59:28
Raiden Network,1570,0.0,0.6160001754760742,2017-11-25 19:59:33
Raiden Network,1570,0.0,0.48399996757507324,2017-11-25 19:59:36
Raiden Network,1570,0.0,0.559999942779541,2017-11-25 19:59:39
Raiden Network,1570,0.0,0.5730001926422119,2017-11-25 19:59:43
Raiden Network,1570,0.0,0.4440000057220459,2017-11-25 19:59:46
Raiden Network,1570,0.0,0.4550001621246338,2017-11-25 19:59:50
Raiden Network,1570,0.0,0.5480000972747803,2017-11-25 19:59:54
Raiden Network,1570,0.0,0.4330000877380371,2017-11-25 19:59:57
Raiden Network,1570,0.0,0.4549999237060547,2017-11-25 20:00:00
Raiden Network,1570,0.0,0.39499998092651367,2017-11-25 20:00:05
Raiden Network,1570,0.0,0.6329998970031738,2017-11-25 20:00:09
Raiden Network,1570,0.0,1.0780000686645508,2017-11-25 20:00:13
Raiden Network,1570,0.0,0.6610000133514404,2017-11-25 20:00:17
Raiden Network,1570,0.0,0.6840000152587891,2017-11-25 20:00:21
Raiden Network,1570,0.0,0.6139998435974121,2017-11-25 20:00:24
Raiden Network,1570,0.0,0.690000057220459,2017-11-25 20:00:28
Raiden Network,1570,0.0,0.562999963760376,2017-11-25 20:00:33
Raiden Network,1570,0.0,0.7200000286102295,2017-11-25 20:00:38
Raiden Network,1570,0.0,0.5920000076293945,2017-11-25 20:00:43
Raiden Network,1570,0.0,0.41899991035461426,2017-11-25 20:00:50
Raiden Network,1570,0.0,0.48600006103515625,2017-11-25 20:00:55
Raiden Network,1570,0.0,0.45600008964538574,2017-11-25 20:01:01
Raiden Network,1570,0.0,1.4560000896453857,2017-11-25 20:01:06
Raiden Network,1570,0.0,0.5139999389648438,2017-11-25 20:01:14
Raiden Network,1570,0.0,0.4630000591278076,2017-11-25 20:01:17
Raiden Network,1570,0.0,0.4330000877380371,2017-11-25 20:01:25
Raiden Network,1570,0.0,0.5329999923706055,2017-11-25 20:01:30
Raiden Network,1570,0.0,0.875999927520752,2017-11-25 20:01:38
Raiden Network,1570,0.0,0.49200010299682617,2017-11-25 20:01:50
Raiden Network,1570,0.0,0.5639998912811279,2017-11-25 20:01:57
Raiden Network,1570,0.0,0.5079998970031738,2017-11-25 20:02:05
Raiden Network,1570,0.0,0.49899983406066895,2017-11-25 20:02:10
Raiden Network,1570,0.0,0.49499988555908203,2017-11-25 20:02:13
Raiden Network,1570,0.0,0.4830000400543213,2017-11-25 20:02:16
Raiden Network,1570,0.0,0.5109999179840088,2017-11-25 20:02:26
Raiden Network,1570,0.0,0.5120000839233398,2017-11-25 20:02:30
Raiden Network,1570,0.0,0.35199999809265137,2017-11-25 20:02:33
Raiden Network,1570,0.0,0.37599992752075195,2017-11-25 20:02:36
Raiden Network,1570,0.0,0.5759999752044678,2017-11-25 20:02:39
Raiden Network,1570,0.0,0.6100001335144043,2017-11-25 20:02:43
Raiden Network,1570,0.0,1.5230000019073486,2017-11-25 20:02:48
Raiden Network,1570,0.0,0.5279998779296875,2017-11-25 20:02:52
Raiden Network,1570,0.0,0.8480000495910645,2017-11-25 20:02:56
Raiden Network,1570,0.0,0.41899991035461426,2017-11-25 20:03:00
Raiden Network,1570,0.0,0.5069999694824219,2017-11-25 20:03:03
Raiden Network,1570,0.0,0.4440000057220459,2017-11-25 20:03:06
Raiden Network,1570,0.0,0.744999885559082,2017-11-25 20:03:10
Raiden Network,1570,0.0,0.7670001983642578,2017-11-25 20:03:13
Raiden Network,1570,0.0,1.7400000095367432,2017-11-25 20:03:19
Raiden Network,1570,0.0,0.7909998893737793,2017-11-25 20:03:29
Raiden Network,1570,0.0,0.47099995613098145,2017-11-25 20:03:35
Raiden Network,1570,0.0,0.5219998359680176,2017-11-25 20:03:39
Raiden Network,1570,0.0,1.6710000038146973,2017-11-25 20:03:45
Raiden Network,1570,0.0,2.549999952316284,2017-11-25 20:03:53
Raiden Network,1570,0.0,0.43400001525878906,2017-11-25 20:04:02
Raiden Network,1570,0.0,0.6769998073577881,2017-11-25 20:04:06
Raiden Network,1570,0.0,0.6889998912811279,2017-11-25 20:04:10
Raiden Network,1570,0.0,0.6999998092651367,2017-11-25 20:04:14
Raiden Network,1570,0.0,1.6959998607635498,2017-11-25 20:04:18
Raiden Network,1570,0.0,0.6549999713897705,2017-11-25 20:04:22
Raiden Network,1570,0.0,0.4249999523162842,2017-11-25 20:04:26
Raiden Network,1570,0.0,12.703999996185303,2017-11-25 20:04:43
Raiden Network,1570,0.0,1.2569999694824219,2017-11-25 20:04:48
Raiden Network,1570,0.0,0.7539999485015869,2017-11-25 20:04:51
Raiden Network,1570,0.0,0.46199989318847656,2017-11-25 20:04:54
Raiden Network,1570,0.0,0.3939998149871826,2017-11-25 20:04:57
Raiden Network,1570,0.0,0.43400001525878906,2017-11-25 20:05:00
Raiden Network,1570,0.0,1.0310001373291016,2017-11-25 20:05:06
Raiden Network,1570,0.0,0.43000006675720215,2017-11-25 20:05:09
Raiden Network,1570,0.0,2.003999948501587,2017-11-25 20:05:14
Raiden Network,1570,0.0,0.48799991607666016,2017-11-25 20:05:17
Raiden Network,1570,0.0,0.4830000400543213,2017-11-25 20:05:21
Raiden Network,1570,0.0,1.060999870300293,2017-11-25 20:05:25
Raiden Network,1570,0.0,0.5810000896453857,2017-11-25 20:05:28
Raiden Network,1570,0.0,1.9759998321533203,2017-11-25 20:05:36
Raiden Network,1570,0.0,0.7539999485015869,2017-11-25 20:05:40
Raiden Network,1570,0.0,0.7159998416900635,2017-11-25 20:05:44
Raiden Network,1570,0.0,1.6629998683929443,2017-11-25 20:05:50
Raiden Network,1570,0.0,0.5499999523162842,2017-11-25 20:05:54
Raiden Network,1570,0.0,0.5140001773834229,2017-11-25 20:05:58
Raiden Network,1570,0.0,0.5320000648498535,2017-11-25 20:06:01
Raiden Network,1570,0.0,0.370999813079834,2017-11-25 20:06:04
Raiden Network,1570,0.0,0.32399988174438477,2017-11-25 20:06:07
Raiden Network,1570,0.0,0.40599989891052246,2017-11-25 20:06:11
Raiden Network,1570,0.0,0.5150001049041748,2017-11-25 20:06:14
Raiden Network,1570,0.0,0.46199989318847656,2017-11-25 20:06:19
Raiden Network,1570,0.0,0.46199989318847656,2017-11-25 20:06:22
Raiden Network,1570,0.0,0.564000129699707,2017-11-25 20:06:26
Raiden Network,1570,0.0,0.4270000457763672,2017-11-25 20:06:29
Raiden Network,1570,0.0,0.5299999713897705,2017-11-25 20:06:33
Raiden Network,1570,0.0,0.4460000991821289,2017-11-25 20:06:37
Raiden Network,1570,0.0,0.4659998416900635,2017-11-25 20:06:40
Raiden Network,1570,0.0,0.619999885559082,2017-11-25 20:06:45
Raiden Network,1570,0.0,0.47499990463256836,2017-11-25 20:06:48
Raiden Network,1570,0.0,0.871999979019165,2017-11-25 20:06:52
Raiden Network,1570,0.0,0.940000057220459,2017-11-25 20:07:00
Raiden Network,1570,0.0,2.8969998359680176,2017-11-25 20:07:09
Raiden Network,1570,0.0,0.818000078201294,2017-11-25 20:07:15
Raiden Network,1570,0.0,0.8399999141693115,2017-11-25 20:07:19
Raiden Network,1570,0.0,1.5780000686645508,2017-11-25 20:07:24
Raiden Network,1570,0.0,0.44499993324279785,2017-11-25 20:07:30
Raiden Network,1570,0.0,0.9030001163482666,2017-11-25 20:07:35
Raiden Network,1570,0.0,0.46399998664855957,2017-11-25 20:07:40
Raiden Network,1570,0.0,0.5770001411437988,2017-11-25 20:07:45
Raiden Network,1570,0.0,0.4629998207092285,2017-11-25 20:07:50
Raiden Network,1570,0.0,0.440000057220459,2017-11-25 20:07:55
Raiden Network,1570,0.0,1.0699999332427979,2017-11-25 20:08:03
Raiden Network,1570,0.0,0.7209999561309814,2017-11-25 20:08:10
Raiden Network,1570,0.0,0.7829999923706055,2017-11-25 20:08:15
Raiden Network,1570,0.0,1.3480000495910645,2017-11-25 20:08:21
Raiden Network,1570,0.0,0.4440000057220459,2017-11-25 20:08:25
Raiden Network,1570,0.0,0.5109999179840088,2017-11-25 20:08:29
Raiden Network,1570,0.0,0.4850001335144043,2017-11-25 20:08:33
Raiden Network,1570,0.0,1.944000005722046,2017-11-25 20:08:38
Raiden Network,1570,0.0,0.5149998664855957,2017-11-25 20:08:44
Raiden Network,1570,0.0,0.7869999408721924,2017-11-25 20:08:49
Raiden Network,1570,0.0,0.7109999656677246,2017-11-25 20:08:53
Raiden Network,1570,0.0,1.5780000686645508,2017-11-25 20:08:57
Raiden Network,1570,0.0,0.4960000514984131,2017-11-25 20:09:00
Raiden Network,1570,0.0,0.4219999313354492,2017-11-25 20:09:05
Raiden Network,1570,0.0,0.4179999828338623,2017-11-25 20:09:08
Raiden Network,1570,0.0,0.45799994468688965,2017-11-25 20:09:11
Raiden Network,1570,0.0,0.9240000247955322,2017-11-25 20:09:14
Raiden Network,1570,0.0,0.47699999809265137,2017-11-25 20:09:19
Raiden Network,1570,0.0,0.44499993324279785,2017-11-25 20:09:24
Raiden Network,1570,0.0,0.5220000743865967,2017-11-25 20:09:29
Raiden Network,1570,0.0,0.4249999523162842,2017-11-25 20:09:31
Raiden Network,1570,0.0,0.4519999027252197,2017-11-25 20:09:34
Raiden Network,1570,0.0,0.5429999828338623,2017-11-25 20:09:38
Raiden Network,1570,0.0,0.47699999809265137,2017-11-25 20:09:40
Raiden Network,1570,0.0,0.5859999656677246,2017-11-25 20:09:44
Raiden Network,1570,0.0,0.4609999656677246,2017-11-25 20:09:48
Raiden Network,1570,0.0,0.45599985122680664,2017-11-25 20:09:51
Raiden Network,1570,0.0,0.6050000190734863,2017-11-25 20:09:55
Raiden Network,1570,0.0,0.5779998302459717,2017-11-25 20:10:00
Raiden Network,1570,0.0,1.187999963760376,2017-11-25 20:10:05
Raiden Network,1570,0.0,0.7289998531341553,2017-11-25 20:10:12
Raiden Network,1570,0.0,0.5219998359680176,2017-11-25 20:10:17
Raiden Network,1570,0.0,1.4270000457763672,2017-11-25 20:10:21
Raiden Network,1570,0.0,0.621999979019165,2017-11-25 20:10:26
Raiden Network,1570,0.0,0.4810001850128174,2017-11-25 20:10:30
Raiden Network,1570,0.0,0.5160000324249268,2017-11-25 20:10:33
Raiden Network,1570,0.0,0.684999942779541,2017-11-25 20:10:37
Raiden Network,1570,0.0,0.7390000820159912,2017-11-25 20:10:41
Raiden Network,1570,0.0,0.4909999370574951,2017-11-25 20:10:44
Raiden Network,1570,0.0,0.5299999713897705,2017-11-25 20:10:48
Raiden Network,1570,0.0,0.5150001049041748,2017-11-25 20:10:52
Raiden Network,1570,0.0,0.568000078201294,2017-11-25 20:10:55
Raiden Network,1570,0.0,0.48000001907348633,2017-11-25 20:11:00
Raiden Network,1570,0.0,0.501000165939331,2017-11-25 20:11:06
Raiden Network,1570,0.0,0.49499988555908203,2017-11-25 20:11:09
Raiden Network,1570,0.0,0.46200013160705566,2017-11-25 20:11:12
Raiden Network,1570,0.0,0.6619999408721924,2017-11-25 20:11:15
Raiden Network,1570,0.0,0.9760000705718994,2017-11-25 20:11:20
Raiden Network,1570,0.0,0.6430001258850098,2017-11-25 20:11:25
Raiden Network,1570,0.0,0.4869999885559082,2017-11-25 20:11:28
Raiden Network,1570,0.0,1.125,2017-11-25 20:11:34
Raiden Network,1570,0.0,0.5520000457763672,2017-11-25 20:11:37
Raiden Network,1570,0.0,0.6100001335144043,2017-11-25 20:11:45
Raiden Network,1570,0.0,0.6820001602172852,2017-11-25 20:11:49
Raiden Network,1570,0.0,0.49200010299682617,2017-11-25 20:11:52
Raiden Network,1570,0.0,0.46399998664855957,2017-11-25 20:11:55
Raiden Network,1570,0.0,0.6560001373291016,2017-11-25 20:11:59
Raiden Network,1570,0.0,0.5450000762939453,2017-11-25 20:12:02
Raiden Network,1570,0.0,0.3860001564025879,2017-11-25 20:12:05
Raiden Network,1570,0.0,0.4740002155303955,2017-11-25 20:12:10
Raiden Network,1570,0.0,0.44300007820129395,2017-11-25 20:12:15
Raiden Network,1570,0.0,0.5080001354217529,2017-11-25 20:12:18
Raiden Network,1570,0.0,0.47699999809265137,2017-11-25 20:12:22
Raiden Network,1570,0.0,0.4940001964569092,2017-11-25 20:12:26
Raiden Network,1570,0.0,0.5779998302459717,2017-11-25 20:12:31
Raiden Network,1570,0.0,0.4699997901916504,2017-11-25 20:12:35
Raiden Network,1570,0.0,0.43600010871887207,2017-11-25 20:12:39
Raiden Network,1570,0.0,0.5880000591278076,2017-11-25 20:12:42
Raiden Network,1570,0.0,0.4440000057220459,2017-11-25 20:12:45
Raiden Network,1570,0.0,0.5369999408721924,2017-11-25 20:12:50
Raiden Network,1570,0.0,0.43599987030029297,2017-11-25 20:12:53
Raiden Network,1570,0.0,0.5090000629425049,2017-11-25 20:12:57
Raiden Network,1570,0.0,0.45200014114379883,2017-11-25 20:13:01
Raiden Network,1570,0.0,0.5099999904632568,2017-11-25 20:13:05
Raiden Network,1570,0.0,0.8730001449584961,2017-11-25 20:13:09
Raiden Network,1570,0.0,0.5529999732971191,2017-11-25 20:13:12
Raiden Network,1570,0.0,0.49500012397766113,2017-11-25 20:13:15
Raiden Network,1570,0.0,0.875,2017-11-25 20:13:19
Raiden Network,1570,0.0,0.7280001640319824,2017-11-25 20:13:23
Raiden Network,1570,0.0,0.7219998836517334,2017-11-25 20:13:27
Raiden Network,1570,0.0,0.48000001907348633,2017-11-25 20:13:30
Raiden Network,1570,0.0,0.4290001392364502,2017-11-25 20:13:33
Raiden Network,1570,0.0,0.7590000629425049,2017-11-25 20:13:37
Raiden Network,1570,0.0,0.4570000171661377,2017-11-25 20:13:40
Raiden Network,1570,0.0,0.5820000171661377,2017-11-25 20:13:43
Raiden Network,1570,0.0,0.5120000839233398,2017-11-25 20:13:46
Raiden Network,1570,0.0,0.4119999408721924,2017-11-25 20:13:50
Raiden Network,1570,0.0,0.43600010871887207,2017-11-25 20:13:53
Raiden Network,1570,0.0,0.5770001411437988,2017-11-25 20:13:57
Raiden Network,1570,0.0,0.6610000133514404,2017-11-25 20:14:00
Raiden Network,1570,0.0,0.47300004959106445,2017-11-25 20:14:03
Raiden Network,1570,0.0,0.48600006103515625,2017-11-25 20:14:08
Raiden Network,1570,0.0,0.7880001068115234,2017-11-25 20:14:12
Raiden Network,1570,0.0,0.5490000247955322,2017-11-25 20:14:15
Raiden Network,1570,0.0,0.7970001697540283,2017-11-25 20:14:19
